127.0.0.1 - - [01/Apr/2024:09:07:49 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:08:40 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 8891
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:08:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:46 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:11:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:15:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9552
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:15:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:32 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:32 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:32 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:33 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:33 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:33 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9610
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9609
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:16:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:49 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:17:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/shopSave/%EB%A9%94%EC%9D%B43.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/shopSave/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/shopSave/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:15 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:15 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
