127.0.0.1 - - [02/Apr/2024:09:05:49 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=8 HTTP/1.1" 200 7631
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:14 +0900] "GET /Model1MiniProject/index.jsp?main=member/memberList.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:21 +0900] "GET /Model1MiniProject/index.jsp?main=memberguest/guestList.jsp HTTP/1.1" 200 18930
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:21 +0900] "GET /Model1MiniProject/save/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 404 888
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:21 +0900] "GET /Model1MiniProject/save/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:26 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 11148
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:27 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10058
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:28 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:29 +0900] "GET /Model1MiniProject/index.jsp?main=member/myPage.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:29 +0900] "GET /Model1MiniProject/image/totoro/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A42.gif HTTP/1.1" 200 479157
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:29 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:31 +0900] "GET /Model1MiniProject/index.jsp?main=member/memberList.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:32 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 10498
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:36 +0900] "GET /Model1MiniProject/index.jsp?main=member/myPage.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:39 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 10498
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:46 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12632
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:28:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:31:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7831
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:31:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:36:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 500 2827
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7913
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:21 +0900] "GET /Model1MiniProject/index.jsp?main=login/logoutAction.jsp HTTP/1.1" 200 6304
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8474
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12468
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7750
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:30 +0900] "GET /Model1MiniProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 6978
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:33 +0900] "POST /Model1MiniProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:33 +0900] "GET /Model1MiniProject/index.jsp?main=login/loginMain.jsp HTTP/1.1" 200 6728
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7913
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:38:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:40:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7902
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:40:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 7902
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:21 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:21 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:28 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:28 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:32 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:34 +0900] "GET /Model1MiniProject/index.jsp?main=member/myPage.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:35 +0900] "GET /Model1MiniProject/index.jsp?main=member/memberList.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:36 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 10498
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:38 +0900] "GET /Model1MiniProject/index.jsp?main=memberguest/guestList.jsp HTTP/1.1" 200 18930
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:38 +0900] "GET /Model1MiniProject/save/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:38 +0900] "GET /Model1MiniProject/save/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 404 888
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12633
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=8 HTTP/1.1" 200 7893
0:0:0:0:0:0:0:1 - - [02/Apr/2024:10:41:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=8 HTTP/1.1" 200 8074
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=8 HTTP/1.1" 200 8074
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:04 +0900] "GET /Model1MiniProject/shopSave/%EB%A9%94%EC%9D%B43.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:07 +0900] "POST /Model1MiniProject/shop/detailProcess.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:46 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 8083
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:46 +0900] "GET /Model1MiniProject/shopSave/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:48 +0900] "POST /Model1MiniProject/shop/detailProcess.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:51 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=7 HTTP/1.1" 200 8101
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:51 +0900] "GET /Model1MiniProject/shopSave/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:51 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:21:53 +0900] "POST /Model1MiniProject/shop/detailProcess.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:26:59 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12632
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:26:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:27:00 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 8278
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:27:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:27:01 +0900] "POST /Model1MiniProject/shop/detailProcess.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:27:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 6658
0:0:0:0:0:0:0:1 - - [02/Apr/2024:11:27:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 8485
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 8485
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:16:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 8485
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:16:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:30 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:30 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:31 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:34 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:35 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:36 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:36 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:44 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:45 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7439
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8844
0:0:0:0:0:0:0:1 - - [02/Apr/2024:12:18:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
