127.0.0.1 - - [28/Mar/2024:09:37:56 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:31 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=7&crrentPage=2 HTTP/1.1" 200 7829
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:31 +0900] "GET /Model1MiniProject/save/2024_03_27_101737.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:32 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 9716
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 9704
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=4&crrentPage=3 HTTP/1.1" 200 7995
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:33 +0900] "GET /Model1MiniProject/save/2024_03_27_101336.gif HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 9716
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:36 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=4 HTTP/1.1" 200 9234
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:37 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&crrentPage=4 HTTP/1.1" 200 7823
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:37 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 9716
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&crrentPage=1 HTTP/1.1" 200 7826
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:39 +0900] "GET /Model1MiniProject/save/2024_03_28_104218.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:45 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 9716
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:46 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=4 HTTP/1.1" 200 9234
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=1&crrentPage=4 HTTP/1.1" 200 7820
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:47 +0900] "GET /Model1MiniProject/save/2024_03_27_100848.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=1&currentPage=null HTTP/1.1" 200 9089
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:48 +0900] "GET /Model1MiniProject/save/2024_03_27_100848.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:51 +0900] "GET /Model1MiniProject/se2/photo_uploader/popup/photo_uploader.jsp HTTP/1.1" 200 5870
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:55 +0900] "POST /Model1MiniProject/se2/photo_uploader/popup/file_uploader.jsp HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:55 +0900] "GET /Model1MiniProject/save/2024_03_28_104255.jpg HTTP/1.1" 200 320019
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:56 +0900] "POST /Model1MiniProject/smartboard/updateAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=1&currentPage=null HTTP/1.1" 200 7814
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:56 +0900] "GET /Model1MiniProject/save/2024_03_28_104255.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:42:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:02 +0900] "GET /Model1MiniProject/save/2024_03_28_104255.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:06 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=1&crrentPage=4 HTTP/1.1" 200 7814
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:06 +0900] "GET /Model1MiniProject/save/2024_03_28_104255.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:06 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=1&crrentPage=4 HTTP/1.1" 200 7814
0:0:0:0:0:0:0:1 - - [28/Mar/2024:10:43:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:10:56 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:10:56 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6907
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:10:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:11:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 9994
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:11:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:09 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10094
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10079
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:21 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10094
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:43 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:14:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:45 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:17:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10237
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10237
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10237
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10322
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10322
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:18:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:23:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10630
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:23:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:23:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10630
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:23:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:23:55 +0900] "GET /Model1MiniProject/menu/font/fontawesome-webfont.woff?v=3.0.1 HTTP/1.1" 200 43572
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B81.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C2.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:18 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:18 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&crrentPage=1 HTTP/1.1" 200 7874
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:41 +0900] "GET /Model1MiniProject/save/2024_03_28_104218.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=11&currentPage=null HTTP/1.1" 200 9378
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/photo_uploader/plugin/hp_SE2M_AttachQuickPhoto.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/HuskyEZCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/SmartEditor2Skin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/jindo.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/css/smart_editor2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/jindo_component.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/SE2BasicCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/SE2B_Configuration_Service.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/SE2B_Configuration_General.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/js/smarteditor2.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/ko_KR/text_tool_set.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/bg_text_tool.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/icon_set.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/ico_extend.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/ko_KR/btn_set.png?130306 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/smart_editor2_inputarea.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/css/smart_editor2_items.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/bg_button_left.gif?20121228 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/bg_button_right.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/img/bg_button.gif?20121228 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:45:44 +0900] "GET /Model1MiniProject/se2/css/smart_editor2_in.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10693
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 200 7859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:38 +0900] "GET /Model1MiniProject/smartboard/delete.jsp?num=9&currentPage=null HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:46:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=null HTTP/1.1" 500 4977
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:01 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 500 5060
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 500 5060
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 500 5060
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10682
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:48:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
